,Feature1,Feature2,Feature3,isSig
1596,4.526543322450129,2.5446589258608725,1.0,True
1597,1.6071854361172075,2.2964727296546474,1.0,True
1598,5.418501514941454,-0.0020786697270755994,1.0,True
1599,3.4776635850759994,4.164824591949582,1.0,True
1600,6.134340421762317,4.618524053672248,1.0,True
1601,2.17506957339788,2.4338613173844283,0.0,True
1602,7.393883741877799,3.524736673931491,0.0,True
1603,10.194535937160254,4.243437701836228,0.0,True
1604,8.69938629382247,-2.4665987407788634,3.0,True
1605,4.744712148017118,2.605998294243183,1.0,True
1606,4.474641171376923,0.2415288005399816,0.0,True
1607,13.037862351497793,1.5079100759474233,0.0,True
1608,5.726843671718654,0.5312684653059518,0.0,True
1609,6.473044994589161,0.21101429654112813,0.0,True
1610,7.146453642087234,0.012991374358534813,1.0,True
1611,7.847433026144472,-1.159678939729929,1.0,True
1612,6.772199604969638,0.3805377623021604,0.0,True
1613,2.8028760771267116,1.6014452381059527,0.0,True
1614,10.053581113461405,1.6735538505017757,2.0,True
1615,6.62900446526727,2.0391370257120833,2.0,True
1616,3.1399762348735947,0.7328391483395231,1.0,True
1617,11.24596692407363,-1.768742002260049,2.0,True
1618,4.016946413275514,1.8754093369112779,0.0,True
1619,5.915331075520358,0.2789460884485395,1.0,True
1620,12.79821396494417,2.788714150910187,0.0,True
1621,2.903414410090697,0.7041366515541396,0.0,True
1622,6.014587685456721,2.284482996785732,1.0,True
1623,10.496625769417733,1.2126154429498692,3.0,True
1624,8.781722172866434,-0.37456057814631816,0.0,True
1625,-0.5044779888440223,3.647973207756877,0.0,True
1626,6.982925132848322,-0.05764000845474815,2.0,True
1627,0.022307473089299812,-1.0606978544965386,2.0,True
1628,9.19724547917329,1.4095235550776124,1.0,True
1629,2.990904954262078,-0.580346446400184,0.0,True
1630,3.5922281185893192,1.0803949944674969,3.0,True
1631,7.524503125829679,-3.1741455693060496,1.0,True
1632,6.6240811995230615,0.3159367520688079,0.0,True
1633,4.670210116716591,1.2956641518948677,2.0,True
1634,8.537997348493064,-0.006504315052167087,1.0,True
1635,8.770837318501975,-1.59227360971272,1.0,True
1636,9.904068530203718,0.7151952570823745,0.0,True
1637,7.30439922043081,4.634378738870504,1.0,True
1638,12.711925842501616,1.569245371967554,1.0,True
1639,7.683714279314543,3.262357766740024,3.0,True
1640,6.2924332896103365,-2.068663634577658,3.0,True
1641,4.800670652468748,0.7917176429182291,2.0,True
1642,4.73409473296195,2.4904699261159298,1.0,True
1643,6.797464537899941,-1.9318863451480865,2.0,True
1644,11.453935838770121,0.25672939664301797,1.0,True
1645,7.525761204264298,2.177965129305549,1.0,True
1646,3.1160484673455358,2.81230664378939,2.0,True
1647,8.392356261740346,-0.7783109720062242,0.0,True
1648,7.8665372443000745,0.8864490361884236,1.0,True
1649,9.61400135144131,1.4381507715087007,0.0,True
1650,6.331530863622163,2.488975682295859,2.0,True
1651,9.016176708908581,-1.5655594132840633,2.0,True
1652,11.18058712221682,3.5687255946851235,0.0,True
1653,7.474377408456194,-0.12898873594823002,1.0,True
1654,12.148796940222383,-1.0302089797332883,1.0,True
1655,7.93878495788242,1.3680920991609247,0.0,True
1656,6.186434469651431,1.6008741157129407,1.0,True
1657,6.844211261253804,3.9688631696626544,1.0,True
1658,10.751819908153266,-0.9821320334026824,2.0,True
1659,10.71558011136949,-1.0849811043590307,1.0,True
1660,14.970897403866221,3.2245954197070055,0.0,True
1661,4.433837217603569,1.0971145483136793,3.0,True
1662,2.4680270333425423,4.717357732553129,1.0,True
1663,6.466710458975285,2.97342319819193,1.0,True
1664,12.935737073476087,3.419032258912921,1.0,True
1665,5.30390438484028,1.0866609273024501,0.0,True
1666,6.132147238124162,1.3490512613207102,1.0,True
1667,10.706480981316417,-1.1672586696222425,2.0,True
1668,10.277138854974488,1.0659232584562996,3.0,True
1669,4.884281226433814,1.06660782918334,0.0,True
1670,6.874910326112946,-0.41410621870178677,1.0,True
1671,3.5836762412859104,1.526270525733299,0.0,True
1672,4.56621267839131,0.5616265055023515,2.0,True
1673,8.574054475357492,2.8618092425252266,0.0,True
1674,10.231784951812864,-1.104554726742208,0.0,True
1675,10.70419771457091,0.3170719789341092,1.0,True
1676,6.673875438699811,2.2962994884709182,0.0,True
1677,2.7261801809072495,1.0097290113985569,1.0,True
1678,9.692437917925417,-3.880675874574159,2.0,True
1679,1.27346658494616,-1.0470477100258395,0.0,True
1680,3.9778724727220833,1.4114198796451092,0.0,True
1681,9.802026984669538,3.0049570305272937,1.0,True
1682,4.467550467518214,-2.38801446594906,2.0,True
1683,6.530778589192778,0.6895482717081904,2.0,True
1684,6.919234175700694,0.09642390103388632,1.0,True
1685,3.184530556667596,-0.6084475997336423,2.0,True
1686,14.515030090796904,1.866330293007195,1.0,True
1687,10.719943555537611,-0.21730182457035507,2.0,True
1688,6.077968417361328,2.543980017330685,2.0,True
1689,9.510687311395069,-0.10485765617340803,2.0,True
1690,5.298416241207738,0.6086774203934393,2.0,True
1691,14.024870446340511,-0.010941822705564874,3.0,True
1692,7.22495378512052,1.8233134234324098,3.0,True
1693,7.903983194380999,2.1472735917195678,1.0,True
1694,10.298129758797586,1.1287423120811582,0.0,True
1695,9.384284148019201,0.48512017468212765,2.0,True
1696,6.823521107435226,1.0807355009019375,3.0,True
1697,4.611985915256177,0.5640514490726343,0.0,True
1698,2.840169027913362,-0.09426684461264667,0.0,True
1699,5.920543815387846,2.0421183239668608,0.0,True
1700,11.643868841500176,-0.2724824622317339,0.0,True
1701,9.203695545136444,1.1587968099585986,0.0,True
1702,11.87195655448875,1.775660683400929,1.0,True
1703,6.549997816793621,0.2852361881047756,1.0,True
1704,7.145767678972334,3.51720436103642,2.0,True
1705,9.37922563766423,-0.8123431624791833,2.0,True
1706,3.8382926052436233,-0.4751392314861924,0.0,True
1707,5.533987431321293,3.8855670232506205,1.0,True
1708,5.53066074475646,-0.8823265694700355,0.0,True
1709,5.690213071330682,-1.7840207042172551,0.0,True
1710,6.272084321361035,1.0724594658240676,1.0,True
1711,6.483473170482791,1.9815336171878624,0.0,True
1712,1.9025497586207258,2.7683094913360238,0.0,True
1713,9.466974502646167,1.9611425530165434,1.0,True
1714,5.529549772385508,0.8441218016669154,1.0,True
1715,7.710467222457016,2.6579025448946147,1.0,True
1716,7.9626337150111794,1.5062103009086005,0.0,True
1717,8.03671279171644,2.7477308169480255,2.0,True
1718,-1.099250066693445,2.078157448209822,1.0,True
1719,5.988554304914111,1.4926676518583806,0.0,True
1720,7.025030262768269,-5.531205769213933,1.0,True
1721,6.949311387137796,1.8704456722603053,0.0,True
1722,5.491915896325366,0.7285325136035681,1.0,True
1723,6.673990335315466,-1.5079184481874108,1.0,True
1724,6.354406280908734,-1.9011636544018984,0.0,True
1725,8.09989384189248,-1.2366475765010811,1.0,True
1726,6.479096964355332,-0.08862558390843578,2.0,True
1727,6.746534733567387,1.72883697078609,1.0,True
1728,8.519598253766448,2.2430803976435625,0.0,True
1729,6.9523830730468035,1.4752487984375193,2.0,True
1730,5.30569382869751,-0.7550275943905316,2.0,True
1731,3.3428001194261014,4.2404355658265285,2.0,True
1732,2.8238288024440408,0.17046836391091347,0.0,True
1733,8.402687424995898,1.2350602289661765,1.0,True
1734,5.826738956608509,1.6650472233381644,1.0,True
1735,4.896595791776875,-0.38797219656407833,0.0,True
1736,12.866856561656302,1.1521345345628697,3.0,True
1737,3.282301350031048,-1.3831065901806414,2.0,True
1738,1.4565712357871234,3.7049037674441934,1.0,True
1739,6.488167303944059,0.06178261926121387,2.0,True
1740,8.241429350168469,3.5311715537682176,3.0,True
1741,9.336194596220452,-1.9931228667744807,1.0,True
1742,7.313041722363629,4.073070804584948,1.0,True
1743,5.723506300717514,1.0204675262793899,2.0,True
1744,5.8363010853508674,-0.06236229089008205,0.0,True
1745,10.771555505692959,1.4082582890987396,2.0,True
1746,8.19782246812395,1.9232383640483022,4.0,True
1747,8.736851290799677,0.12374499466289812,3.0,True
1748,7.655612263826139,-0.050927826219307804,0.0,True
1749,3.286780555266887,0.02067847198846895,1.0,True
1750,9.642157593204185,-0.7380290645988312,2.0,True
1751,9.069055374584305,3.864146720121359,1.0,True
1752,8.795243321927712,-2.0594380693510175,1.0,True
1753,8.440686637663362,3.4171958724036813,2.0,True
1754,1.4741994803771377,-0.7604271611177182,2.0,True
1755,2.5699300169944763,-3.367797007274884,1.0,True
1756,9.579752347897738,4.045788613020317,1.0,True
1757,8.02868904664854,2.7239010101468324,1.0,True
1758,7.158744332463385,1.7246201876550913,1.0,True
1759,5.5173362847020275,2.3389373285639268,3.0,True
1760,5.420462135073692,3.058087886311114,0.0,True
1761,1.0900289526286455,2.6043629941532993,0.0,True
1762,7.014124684501439,3.134276115335524,0.0,True
1763,3.3540804595686495,0.7567116510550287,0.0,True
1764,12.591597126599583,6.377020341264155,0.0,True
1765,6.86622087811136,-1.0534619130194187,2.0,True
1766,3.9061339553445578,-1.4840836003422737,3.0,True
1767,8.066716549452394,0.02923199813812971,1.0,True
1768,8.728945756265409,0.26676632354344854,1.0,True
1769,10.055863568559289,-1.4903360530734062,2.0,True
1770,7.997742063831538,-0.514589786743266,2.0,True
1771,17.38901739854234,1.9291214283354297,2.0,True
1772,6.086381699621484,4.384644843553401,2.0,True
1773,3.3085359449038148,-1.820009196177125,0.0,True
1774,5.4932172717526555,0.4189554760232568,0.0,True
1775,8.200397577136755,-2.3902280554175377,1.0,True
1776,9.517387333791703,2.2187127254727272,0.0,True
1777,8.992614025715739,0.4532201107084175,2.0,True
1778,10.620130832347883,-0.37050841141540314,1.0,True
1779,13.931951053477357,-2.1988187227398157,0.0,True
1780,8.829008410832884,-0.12862009834498167,1.0,True
1781,5.501980910617366,1.6385728204622865,1.0,True
1782,9.581824868660599,1.0406314600259066,0.0,True
1783,6.948552103827964,2.0672451183199883,0.0,True
1784,9.186233250075734,-0.7667953281344495,1.0,True
1785,8.108646853137321,2.405927119971193,1.0,True
1786,7.476812398992479,2.0551904793828726,0.0,True
1787,8.213635039981455,3.015712064690888,0.0,True
1788,8.022455640137196,1.6201714483953822,1.0,True
1789,1.2190275072235135,0.5736635094508529,2.0,True
1790,4.376109978226456,2.881778130885979,1.0,True
1791,7.269779859140061,4.8978403747105945,0.0,True
1792,4.304163529071957,2.6311198920466916,2.0,True
1793,7.809926953596649,1.007372373715043,0.0,True
1794,5.928338135828839,-0.5777862349528169,1.0,True
1795,5.2171752710394514,1.3741213199681557,4.0,True
1796,8.456383636686951,3.4388625118881464,3.0,True
1797,7.596370770528541,1.238554298209908,0.0,True
1798,9.563827807561808,-0.9171246691445134,1.0,True
1799,7.994916047900915,0.7393798579635442,2.0,True
1800,12.173071870580316,0.22720193111792408,0.0,True
1801,7.389295711208367,1.1274201394679508,1.0,True
1802,6.998139322269708,2.4760137469232824,0.0,True
1803,12.425852784154817,1.862387009896338,1.0,True
1804,3.6248956522904336,1.939754843292861,0.0,True
1805,6.325746587193079,0.654490889981389,3.0,True
1806,2.3912776997312903,-0.2734276643022895,5.0,True
1807,9.136342439133532,0.5969782788306475,1.0,True
1808,12.303897681094378,2.769917749799788,0.0,True
1809,4.293432498190075,2.194989991387681,0.0,True
1810,9.106325927656144,2.452981435370736,1.0,True
1811,2.862717234529555,0.7620481842485747,0.0,True
1812,4.196698687372487,0.591377385891974,2.0,True
1813,-1.7301986513713565,1.2183033523948588,1.0,True
1814,8.705701312258409,1.0773089807480574,1.0,True
1815,5.7922116919406434,2.4713619321835374,0.0,True
1816,10.817077954299748,-0.4532147582468209,0.0,True
1817,6.055086150598246,-0.22565985289813284,0.0,True
1818,8.149592912369277,-0.8215729699415011,5.0,True
1819,7.921380101970472,1.609789112972269,1.0,True
1820,7.230107342284823,-0.23339465481889476,0.0,True
1821,3.67393372955222,2.167382676154375,1.0,True
1822,7.22353352725803,-0.24155682604759932,0.0,True
1823,7.782595268740539,4.931683684495165,0.0,True
1824,11.67469875793904,1.0634582131343535,0.0,True
1825,9.045807836056877,3.7287224480415513,1.0,True
1826,7.3083633270790145,0.4502834277227521,0.0,True
1827,5.604667784901293,-0.37376350820178317,1.0,True
1828,6.490272018127143,1.1131361434236169,1.0,True
1829,6.127241948619485,2.1543128043413162,1.0,True
1830,2.7522884567644095,3.360185193073769,3.0,True
1831,7.968302440829575,-0.6640491248889111,1.0,True
1832,6.148341380991042,5.304527225691166,0.0,True
1833,0.8757126180134289,1.150295101969662,1.0,True
1834,7.1676070699468255,-2.2182126035913825,2.0,True
1835,9.247504431239264,2.3708559923759056,1.0,True
1836,7.626796189229935,1.555951789693438,1.0,True
1837,7.9072731186240155,0.607860155403614,0.0,True
1838,5.671431511776596,2.3433858729552934,0.0,True
1839,6.753455056343228,1.843616065569222,1.0,True
1840,9.65786442917845,4.124776315875351,3.0,True
1841,5.533042217145605,0.5249455561861396,1.0,True
1842,3.730139112100005,3.0476782862097025,0.0,True
1843,15.484202563022233,6.20096123839956,1.0,True
1844,4.499252403281968,-0.26509834760824,2.0,True
1845,4.520063979783449,-3.120241151768955,1.0,True
1846,10.391063805669546,5.978040481451699,1.0,True
1847,10.479657939169556,2.824388119181836,3.0,True
1848,11.864850642152811,-1.5310245528817177,0.0,True
1849,2.8259250067271893,3.9151258151978254,1.0,True
1850,7.393458931706846,5.003850863621013,1.0,True
1851,13.515918773452805,1.8414283676794305,1.0,True
1852,3.27048478461802,3.9297546248967605,1.0,True
1853,6.0649609355976395,-0.2897885138398584,2.0,True
1854,5.28005611570552,2.1393813053427904,1.0,True
1855,9.26035276170188,2.213943117298186,2.0,True
1856,8.881721401311856,3.07775014732033,1.0,True
1857,9.370709665119648,-0.054487032766940224,1.0,True
1858,1.837136131777438,-1.061955283395946,3.0,True
1859,6.023383016862498,0.4059945305383792,0.0,True
1860,5.6745344757420035,0.6190291666360803,0.0,True
1861,3.1463471921160817,-0.4547230079770088,0.0,True
1862,3.5394208745862703,2.8120034712367508,1.0,True
1863,6.025655027013272,1.5154354473457463,1.0,True
1864,10.301713817287236,3.4569680597633123,0.0,True
1865,2.969066909394434,0.5534073418543217,1.0,True
1866,6.9392145847311015,3.5781621435976296,0.0,True
1867,5.97613423356261,-0.9146000100419123,5.0,True
1868,2.986844760365784,-3.093499128658773,0.0,True
1869,4.999747755471617,1.3229021303231585,0.0,True
1870,8.597308191379058,1.2994286520406604,2.0,True
1871,7.922114530969777,0.11375024792337385,2.0,True
1872,8.263413043692708,-0.40324438849304833,3.0,True
1873,3.8523788950406015,3.166498907841742,1.0,True
1874,8.409577767830342,2.3555024946329226,2.0,True
1875,6.251988805375527,2.112055136931211,1.0,True
1876,2.680418002782627,-2.7435074871680483,0.0,True
1877,6.927068728022277,-2.412798622194169,0.0,True
1878,11.482835266273469,-2.032002028077841,3.0,True
1879,8.36389808729291,2.945169108578372,2.0,True
1880,6.8365638153627515,0.21563095692545176,1.0,True
1881,8.039380144198038,1.0033538099378347,0.0,True
1882,5.729523180052638,2.398203044951467,0.0,True
1883,-0.9320000713836514,2.2780026756227016,0.0,True
1884,7.832000716277683,1.1047791130840778,4.0,True
1885,10.753182541579008,-1.562111001993883,2.0,True
1886,7.521905737463385,1.9438528639654642,0.0,True
1887,5.453137462052741,-2.4200499227834924,1.0,True
1888,14.034733200996364,-1.9538994207978249,0.0,True
1889,4.356427575486361,2.6477338988084353,1.0,True
1890,2.9610625472851098,0.23736934555418276,1.0,True
1891,7.951686950866133,-1.3457280406728387,0.0,True
1892,10.369528342048858,1.3362334948033094,1.0,True
1893,4.34150712296911,1.6005637738853693,1.0,True
1894,4.663560901621163,2.1704123306030363,2.0,True
1895,9.916772849999258,0.18154616001993418,0.0,True
1896,7.120687568066659,1.6018464528071705,1.0,True
1897,5.982002290090928,-1.016451663310888,0.0,True
1898,10.985026795946226,-0.557275778574847,0.0,True
1899,10.81474674725905,-2.6557645765876368,0.0,True
1900,8.141806735251164,4.1581865437328815,2.0,True
1901,6.7742458949796855,-0.5009311124215312,1.0,True
1902,1.4407026683911681,3.6495794346556067,2.0,True
1903,10.493013709783554,3.01703224144876,2.0,True
1904,6.4789987970454535,-2.1486421981826425,0.0,True
1905,10.948947862256318,2.838089464399993,0.0,True
1906,5.086670994292945,0.2956957499024222,2.0,True
1907,-0.27914668275319077,1.4377284161746502,1.0,True
1908,8.652315342333168,-1.523514579050243,1.0,True
1909,0.8710232993599343,1.1217642394497505,2.0,True
1910,2.626826226245612,-2.0192763041704893,2.0,True
1911,2.089021720633373,2.9029825334698964,0.0,True
1912,9.727816181804092,3.3906363546848297,0.0,True
1913,9.061977080560782,-2.1117737830853844,0.0,True
1914,5.6787846297957,0.9676371251511586,4.0,True
1915,3.877401833422482,-0.4839744702738811,1.0,True
1916,5.048710795119405,1.2842054391162634,0.0,True
1917,1.283906387842789,0.04651674186343069,0.0,True
1918,10.94456878863275,1.0179383449406512,1.0,True
1919,8.586785101463349,2.649532881323985,2.0,True
1920,11.837541443761438,1.4319766694679856,0.0,True
1921,10.740970091894269,1.5251152284846325,0.0,True
1922,0.1882448505248968,0.4873769633979661,3.0,True
1923,13.557406066009303,0.06499380152672529,1.0,True
1924,4.832754172622723,2.869424730284293,0.0,True
1925,6.352604308141492,3.7527271760627627,0.0,True
1926,9.897510020351653,2.3609773656353354,2.0,True
1927,10.161480439361185,1.3901195979917809,2.0,True
1928,11.187312818598002,1.9607171496890752,1.0,True
1929,5.998194836545736,-1.2865423383191228,1.0,True
1930,9.122465974465516,-1.710497244480206,1.0,True
1931,10.971741715911776,4.912645775367196,2.0,True
1932,0.880525776123573,0.9580229274461409,0.0,True
1933,7.492579799068076,0.7667132820934057,1.0,True
1934,6.025996651034802,-3.466242886315862,0.0,True
1935,11.88128823445821,1.5435160378988737,1.0,True
1936,3.910328642465174,0.4299828853246286,1.0,True
1937,5.689980041241075,4.464230249635875,0.0,True
1938,9.174253668696405,5.478143792495972,0.0,True
1939,9.330615187529474,0.08770856913941749,4.0,True
